32.853438 1.629008 0.400000
35.677193 1.652251 0.400000
29.183465 13.737404 0.400000
23.904454 30.450548 0.400000
33.463182 0.669862 0.400000
30.470378 1.474871 0.400000
26.420707 5.646521 0.400000
28.358312 12.547873 0.400000


38.531705 0.599927 0.400000
17.028521 32.543521 0.400000
39.590624 0.977799 0.400000
42.659912 2.541018 0.400000
27.725086 7.163739 0.400000
29.613482 30.454072 0.400000
40.591033 0.811345 0.400000
37.133425 0.458061 0.400000
31.261677 1.264118 0.400000
28.120473 6.043929 0.400000


45.395403 1.175279 0.400000
23.464743 32.551326 0.400000
46.611910 0.525397 0.400000
49.064039 2.535151 0.400000
32.838615 2.393659 0.400000
32.813587 30.450249 0.400000
47.408133 2.524561 0.400000
44.311142 0.637014 0.400000
38.544634 0.664181 0.400000
33.799501 2.307976 0.400000


52.426853 1.039406 0.400000
29.965514 32.473195 0.400000
53.716404 1.020665 0.400000
56.008996 2.533634 0.400000
39.380342 1.708699 0.400000
37.350613 29.557456 0.400000
54.195837 2.532370 0.400000
51.288158 0.658361 0.400000
45.072727 0.482400 0.400000
40.605420 2.456154 0.400000


59.748797 1.105620 0.400000
36.865971 31.871871 0.400000
60.551123 1.759416 0.400000
62.720786 2.548389 0.400000
45.970188 0.443318 0.400000
40.992612 24.046910 0.400000
61.109340 2.548147 0.400000
58.687615 0.998942 0.400000
51.249284 0.449666 0.400000
47.204591 2.550090 0.400000


66.495584 1.138708 0.400000
41.699031 27.008357 0.400000
67.323646 1.782984 0.400000
0.861216 32.549025 0.400000
51.478269 0.454921 0.400000
37.905251 18.110987 0.400000
67.875048 2.555527 0.400000
65.816639 2.308858 0.400000
56.538211 0.447111 0.400000
53.655161 2.558555 0.400000


5.117399 30.454265 0.400000
41.329925 20.347251 0.400000
6.102845 30.689858 0.400000
7.636289 32.463633 0.400000
56.196478 0.445879 0.400000
31.263334 16.467420 0.400000
5.229973 32.543142 0.400000
4.306645 32.489202 0.400000
60.926094 0.445840 0.400000
60.187399 2.537878 0.400000


11.494440 30.466109 0.400000
35.955424 16.231150 0.400000
12.899092 30.450057 0.400000
14.675610 32.518005 0.400000
62.076673 0.457575 0.400000
26.251498 11.992660 0.400000
10.815316 32.556250 0.400000
9.923095 32.551417 0.400000
65.591382 0.450397 0.400000
67.171313 2.479795 0.400000


18.393959 30.461764 0.400000
29.674996 14.025034 0.400000
19.504894 30.449655 0.400000
21.427600 32.546891 0.400000
0.642442 30.455105 0.400000
26.683356 4.980562 0.400000
16.756147 32.554481 0.400000
15.818145 32.555968 0.400000
2.693410 30.446797 0.400000
6.123041 32.550423 0.400000


25.433895 31.132983 0.400000
27.626925 7.673628 0.400000
26.246462 30.444219 0.400000
27.492725 32.503846 0.400000
6.790888 30.447095 0.400000
31.909816 0.869147 0.400000
22.909615 32.553282 0.400000
22.000973 32.537219 0.400000
7.706063 30.452218 0.400000
12.088448 32.548563 0.400000


32.250775 32.542922 0.400000
31.604461 2.863404 0.400000
32.125709 30.455532 0.400000
34.106849 32.387449 0.400000
11.126664 30.478599 0.400000
38.539830 0.661739 0.400000
27.982848 32.545123 0.400000
27.055884 32.541737 0.400000
12.022235 30.440119 0.400000
17.860047 32.535521 0.400000


38.697015 31.023222 0.400000
38.683128 2.325333 0.400000
37.882894 29.204561 0.400000
40.296856 28.896619 0.400000
16.045234 30.892909 0.400000
45.696356 0.475067 0.400000
32.888742 32.553009 0.400000
31.995989 32.549600 0.400000
16.815695 30.444852 0.400000
23.175087 32.555870 0.400000


42.353282 25.704109 0.400000
45.742800 1.176712 0.400000
40.665973 23.367676 0.400000
41.892780 22.006387 0.400000
22.649478 31.648933 0.400000
51.977383 0.470676 0.400000
38.975268 30.704509 0.400000
38.061194 30.826657 0.400000
19.472796 30.446653 0.400000
28.828895 32.545159 0.400000


40.615564 19.003718 0.400000
52.783742 0.873271 0.400000
36.670954 17.769742 0.400000
37.586089 16.782614 0.400000
29.816143 32.545762 0.400000
58.745283 0.449942 0.400000
42.110805 24.321941 0.400000
41.921818 25.372193 0.400000
20.284217 30.447435 0.400000
35.050957 32.476145 0.400000


34.800510 15.793284 0.400000
59.809265 0.578415 0.400000
30.010247 16.104509 0.400000
30.841443 15.051593 0.400000
36.736473 31.908191 0.400000
65.658697 0.625781 0.400000
39.235769 18.219804 0.400000
40.180490 19.318827 0.400000
21.930411 30.440333 0.400000
41.123916 28.704267 0.400000


28.640615 13.071457 0.400000
66.796161 0.477838 0.400000
26.107409 10.424353 0.400000
27.121808 9.288541 0.400000
41.640435 27.135052 0.400000
4.863482 30.778989 0.400000
32.676698 16.181982 0.400000
34.325711 16.112707 0.400000
24.827795 30.447711 0.400000
42.081073 21.530600 0.400000


27.604463 6.507532 0.400000
5.692794 30.451715 0.400000
27.758236 4.022176 0.400000
29.798762 3.244998 0.400000
41.066128 20.205548 0.400000
11.356555 30.506119 0.400000
27.471394 12.033059 0.400000
28.382668 13.484977 0.400000
27.306408 30.441072 0.400000
37.574275 16.331298 0.400000


32.561713 2.090449 0.400000
12.524839 30.451661 0.400000
33.567799 0.739680 0.400000
36.416897 1.683981 0.400000
35.285215 16.175097 0.400000
17.568035 30.446450 0.400000
27.603607 5.354656 0.400000
27.280684 6.599744 0.400000
29.058452 30.446661 0.400000
30.749956 14.887561 0.400000


39.866408 0.786493 0.400000
19.520980 30.675646 0.400000
40.931407 2.205367 0.400000
42.826304 0.451702 0.400000
28.580736 14.337058 0.400000
23.297807 30.454912 0.400000
33.154174 1.481493 0.400000
32.138856 2.556279 0.400000
29.315577 30.448756 0.400000
27.230472 9.094714 0.400000


46.245148 0.452430 0.400000
26.766499 30.446756 0.400000
47.597168 2.451038 0.400000
49.589067 0.472757 0.400000
26.397022 7.848304 0.400000
28.565384 30.455577 0.400000
40.005476 0.724897 0.400000
38.675511 1.752447 0.400000
29.460974 30.447473 0.400000
30.104525 3.462365 0.400000


52.255527 0.487496 0.400000
31.016249 30.543559 0.400000
54.472067 1.677631 0.400000
55.792825 0.455831 0.400000
30.672609 2.467546 0.400000
31.899769 30.457337 0.400000
46.630233 0.475939 0.400000
45.262060 0.452309 0.400000
32.791444 30.456550 0.400000
36.854475 2.524809 0.400000


58.802683 0.538369 0.400000
36.531303 30.893737 0.400000
61.500524 1.456576 0.400000
61.716798 0.449289 0.400000
37.211049 2.189648 0.400000
34.458579 30.496370 0.400000
53.484191 0.454945 0.400000
51.906912 0.462364 0.400000
37.153795 29.789513 0.400000
43.575410 2.555445 0.400000


65.613414 0.674303 0.400000
41.044788 25.818792 0.400000
0.592095 31.107875 0.400000
67.412577 0.443969 0.400000
43.830539 1.808536 0.400000
40.116108 26.774288 0.400000
60.092826 0.451813 0.400000
58.976762 0.456951 0.400000
40.625456 24.015301 0.400000
50.463635 2.550394 0.400000


4.649580 31.468618 0.400000
38.847453 19.003499 0.400000
7.314173 30.835689 0.400000
4.703825 30.450359 0.400000
50.904384 0.963039 0.400000
39.767626 20.122511 0.400000
66.383853 0.448757 0.400000
65.289231 0.461611 0.400000
37.525792 18.236608 0.400000
56.446695 2.548786 0.400000


11.807159 32.415877 0.400000
32.374305 16.700624 0.400000
14.130301 30.852907 0.400000
9.543814 30.458201 0.400000
57.625317 0.453716 0.400000
33.829101 16.978898 0.400000
4.632716 30.448485 0.400000
3.194778 30.451935 0.400000
30.698095 16.581729 0.400000
61.483510 2.557242 0.400000


18.739283 32.478754 0.400000
26.784082 12.583830 0.400000
21.221578 30.449846 0.400000
15.023914 30.444097 0.400000
64.128387 0.481281 0.400000
27.620832 14.132248 0.400000
10.813165 30.451068 0.400000
8.976954 30.448498 0.400000
26.207588 11.589529 0.400000
66.600351 2.551472 0.400000


26.149326 32.488819 0.400000
26.172133 5.932753 0.400000
27.611283 30.456374 0.400000
20.817583 30.465175 0.400000
2.904976 30.448109 0.400000
26.043265 7.409371 0.400000
16.821003 30.445200 0.400000
15.135077 30.451348 0.400000
27.004089 4.731090 0.400000
1.892789 32.552074 0.400000


32.395462 32.554222 0.400000
31.047092 1.039090 0.400000
34.054580 30.502652 0.400000
26.078127 30.451087 0.400000
9.537170 30.452094 0.400000
29.892094 1.690166 0.400000
23.402284 30.467924 0.400000
21.287535 30.456148 0.400000
32.768287 0.944128 0.400000
4.751099 32.552876 0.400000


38.751882 30.834339 0.400000
38.254211 1.004954 0.400000
39.763306 27.276780 0.400000
32.151404 30.445234 0.400000
16.481216 30.464671 0.400000
36.709330 1.222773 0.400000
30.037839 30.454869 0.400000
27.430358 30.455172 0.400000
39.939535 0.570914 0.400000
9.541865 32.554411 0.400000


42.085453 24.914299 0.400000
45.561920 0.713344 0.400000
39.805770 20.815606 0.400000
38.332965 28.848764 0.400000
23.036590 30.461415 0.400000
43.393225 2.526678 0.400000
37.044744 29.870039 0.400000
34.151120 30.471209 0.400000
46.802899 0.458116 0.400000
14.377926 32.541138 0.400000


40.063798 18.092992 0.400000
52.024351 0.451685 0.400000
34.339373 17.176637 0.400000
40.260372 22.266682 0.400000
30.374975 30.474677 0.400000
50.049621 2.548666 0.400000
40.789720 24.382299 0.400000
39.744460 27.239408 0.400000
53.487902 0.450374 0.400000
19.033989 32.546755 0.400000


33.574593 15.678580 0.400000
57.898713 0.453858 0.400000
28.005839 14.739568 0.400000
34.955140 17.180562 0.400000
37.417170 29.549067 0.400000
56.493953 2.539499 0.400000
37.775615 18.676009 0.400000
39.500378 20.456104 0.400000
59.843749 0.449295 0.400000
23.698988 32.545872 0.400000


27.799554 12.150861 0.400000
63.162767 0.444935 0.400000
25.877703 7.951737 0.400000
28.805887 14.867970 0.400000
40.555897 23.656569 0.400000
63.069884 2.536807 0.400000
31.063694 16.681853 0.400000
33.988532 17.450922 0.400000
65.396299 0.442862 0.400000
29.416525 32.557862 0.400000


28.722824 5.137744 0.400000
67.057548 0.444037 0.400000
29.353433 2.444610 0.400000
26.160121 8.812554 0.400000
36.636816 18.076174 0.400000
1.917643 32.541686 0.400000
26.127867 12.119986 0.400000
27.795878 14.511646 0.400000
3.601719 30.443318 0.400000
35.322695 32.319451 0.400000


34.509386 2.171416 0.400000
2.153168 30.454907 0.400000
36.097694 0.785198 0.400000
29.372768 2.909815 0.400000
29.844767 16.457776 0.400000
8.504900 32.557799 0.400000
26.597361 5.297375 0.400000
25.851294 8.197574 0.400000
10.426014 30.452165 0.400000
40.958476 28.901879 0.400000


41.100762 2.488266 0.400000
4.982489 30.450760 0.400000
43.029493 0.443669 0.400000
35.843281 1.267210 0.400000
25.988322 11.135240 0.400000
14.461071 32.549033 0.400000
31.386463 0.951430 0.400000
29.926544 2.231024 0.400000
17.386813 32.447082 0.400000
42.230050 21.742054 0.400000


47.553386 2.537767 0.400000
8.138004 30.446992 0.400000
48.669464 0.443687 0.400000
42.629293 0.449037 0.400000
27.517478 4.380814 0.400000
20.729149 32.501550 0.400000
38.197220 0.517384 0.400000
36.254666 1.067804 0.400000
24.271954 32.540045 0.400000
37.978832 16.705686 0.400000


54.517684 2.554695 0.400000
13.913394 30.456509 0.400000
55.328137 0.453975 0.400000
49.631643 0.464437 0.400000
33.296604 0.982078 0.400000
27.550145 32.546093 0.400000
44.629347 0.450323 0.400000
43.338757 0.656766 0.400000
30.316461 32.552248 0.400000
31.177115 15.303878 0.400000


60.428563 2.547808 0.400000
18.772497 30.453749 0.400000
61.990810 0.446571 0.400000
56.460225 0.494021 0.400000
40.508365 1.537350 0.400000
33.954287 32.548237 0.400000
50.562942 0.460514 0.400000
49.668287 0.549544 0.400000
37.565318 31.753719 0.400000
27.434403 9.694245 0.400000


66.791050 2.548856 0.400000
23.470389 30.442825 0.400000
0.874812 30.459458 0.400000
63.101094 0.458762 0.400000
47.451553 2.552280 0.400000
40.319244 29.691024 0.400000
57.328444 0.448332 0.400000
56.421567 0.500825 0.400000
42.069995 26.645252 0.400000
30.532583 3.229181 0.400000


4.873462 32.528743 0.400000
27.853551 30.447076 0.400000
7.811246 30.449910 0.400000
1.829645 30.450623 0.400000
54.547839 2.550151 0.400000
42.445682 23.360186 0.400000
64.000002 0.485722 0.400000
63.027722 0.474639 0.400000
41.463567 20.008659 0.400000
37.857607 2.513365 0.400000


10.606870 32.556015 0.400000
31.129380 30.449078 0.400000
14.518978 30.455850 0.400000
8.812630 30.752810 0.400000
61.129772 2.434579 0.400000
39.168509 17.655470 0.400000
2.347088 30.447189 0.400000
1.398656 30.623958 0.400000
35.990141 15.699670 0.400000
44.660845 2.157403 0.400000


16.525599 32.553089 0.400000
34.731981 30.430467 0.400000
20.480868 30.451335 0.400000
15.612406 32.401930 0.400000
67.182530 0.449506 0.400000
32.285769 15.728168 0.400000
8.862073 30.446151 0.400000
7.590283 32.547817 0.400000
29.612461 14.068346 0.400000
51.412942 0.501271 0.400000


23.008042 32.544994 0.400000
40.097458 26.417683 0.400000
25.968854 30.443456 0.400000
21.816178 32.556202 0.400000
4.046966 30.451485 0.400000
27.165893 11.321880 0.400000
15.422363 30.455924 0.400000
13.921597 32.515065 0.400000
27.255223 7.889773 0.400000
57.871209 0.488019 0.400000


29.593066 32.527135 0.400000
39.143259 19.661617 0.400000
31.681734 30.449465 0.400000
28.516502 32.551449 0.400000
9.618497 30.448582 0.400000
28.247264 4.511758 0.400000
21.431257 30.441707 0.400000
19.981460 32.551159 0.400000
31.469626 2.689128 0.400000
64.557896 0.449997 0.400000


36.395665 31.734636 0.400000
33.061815 17.448351 0.400000
38.085812 29.328799 0.400000
35.067217 32.483912 0.400000
15.000735 30.446058 0.400000
34.834517 1.697417 0.400000
27.873783 30.463600 0.400000
25.963846 32.537620 0.400000
38.327196 2.146781 0.400000
2.860833 30.460481 0.400000


41.454356 27.472202 0.400000
27.315298 14.307984 0.400000
40.410484 23.078708 0.400000
40.868973 29.094837 0.400000
19.045114 30.459606 0.400000
41.888691 1.080863 0.400000
34.876055 30.393470 0.400000
31.934817 32.545308 0.400000
45.329731 2.420013 0.400000
9.485241 30.454952 0.400000


41.439434 20.699313 0.400000
25.613422 8.007884 0.400000
36.825515 18.119221 0.400000
42.278522 22.762101 0.400000
22.906917 30.453169 0.400000
48.997467 0.464387 0.400000
39.918264 26.560930 0.400000
38.256326 31.417847 0.400000
51.854239 2.544409 0.400000
15.403117 30.450620 0.400000


36.818563 15.934865 0.400000
29.621486 1.851368 0.400000
30.132447 16.552171 0.400000
38.100091 16.905111 0.400000
27.610772 30.455772 0.400000
55.607447 1.014213 0.400000
39.251688 19.776213 0.400000
42.294068 25.554753 0.400000
57.917500 2.555313 0.400000
20.672684 30.443459 0.400000


30.095704 14.334586 0.400000
36.271979 0.460156 0.400000
25.900379 11.377015 0.400000
31.237218 15.309564 0.400000
31.233926 30.444533 0.400000
62.752368 0.468144 0.400000
33.276074 17.361839 0.400000
40.659712 18.808623 0.400000
63.926400 2.541988 0.400000
24.091810 30.449130 0.400000


27.349424 8.376161 0.400000
43.326718 0.982783 0.400000
27.200438 4.799899 0.400000
27.494123 9.279485 0.400000
33.946109 30.448438 0.400000
1.042196 30.473771 0.400000
27.428310 14.060949 0.400000
34.388240 15.639336 0.400000
2.039717 32.550652 0.400000
28.890592 30.453919 0.400000


31.386474 2.812486 0.400000
49.761628 2.548767 0.400000
32.654050 0.702897 0.400000
30.422225 3.622252 0.400000
33.734316 30.440347 0.400000
6.092675 30.440288 0.400000
25.734070 7.358150 0.400000
28.563757 12.667802 0.400000
7.970014 32.543678 0.400000
32.833519 30.449185 0.400000


38.406054 1.947841 0.400000
56.015885 2.552066 0.400000
39.596890 0.453785 0.400000
36.805878 1.502025 0.400000
39.343132 27.712926 0.400000
10.353378 30.471953 0.400000
29.227242 2.063663 0.400000
27.872891 6.088997 0.400000
14.737368 32.554125 0.400000
38.272725 28.874651 0.400000


45.321159 2.095197 0.400000
62.345310 2.556452 0.400000
45.960173 0.447777 0.400000
42.870795 0.450800 0.400000
39.825698 20.861452 0.400000
14.612130 30.446631 0.400000
35.627722 0.589368 0.400000
33.487169 2.403184 0.400000
19.861243 32.546673 0.400000
40.618128 22.777060 0.400000


52.208098 2.537019 0.400000
0.316523 32.549828 0.400000
50.366243 0.439948 0.400000
49.460973 0.479311 0.400000
34.428620 17.516164 0.400000
18.604870 30.442473 0.400000
42.097763 0.468922 0.400000
40.285641 1.852005 0.400000
24.699352 32.553300 0.400000
35.812980 17.802080 0.400000


58.543438 2.551786 0.400000
5.531780 32.552621 0.400000
56.685171 0.443631 0.400000
55.727422 0.461413 0.400000
27.846946 14.660802 0.400000
22.833246 30.448303 0.400000
48.988364 0.445124 0.400000
47.549470 0.466978 0.400000
31.125758 32.431275 0.400000
29.063573 15.430719 0.400000


65.017497 2.556466 0.400000
10.677628 32.553516 0.400000
63.340010 0.446065 0.400000
62.429216 0.490417 0.400000
26.032471 8.292870 0.400000
26.587320 30.447042 0.400000
55.837895 0.441484 0.400000
54.566839 0.445995 0.400000
37.977363 30.646735 0.400000
26.044172 9.436402 0.400000


3.589698 32.545069 0.400000
16.094171 32.550071 0.400000
1.972609 30.445631 0.400000
1.048868 30.473963 0.400000
29.807507 2.463429 0.400000
29.034305 30.448410 0.400000
62.508931 0.787124 0.400000
61.283296 0.447794 0.400000
41.877523 25.249802 0.400000
28.625562 3.056277 0.400000


10.674115 32.547774 0.400000
21.358326 32.543931 0.400000
8.345813 30.450022 0.400000
7.298242 30.454288 0.400000
36.462297 1.113842 0.400000
30.515822 30.448661 0.400000
0.869112 30.466304 0.400000
67.717377 0.452527 0.400000
39.970594 18.874141 0.400000
34.826226 1.129316 0.400000


17.501423 32.543111 0.400000
27.295499 32.550997 0.400000
13.536228 30.449151 0.400000
12.520220 30.442513 0.400000
43.577253 1.278734 0.400000
30.517068 30.451258 0.400000
7.427358 30.455608 0.400000
6.445834 30.588973 0.400000
34.003137 15.645311 0.400000
41.783257 2.550773 0.400000


23.887810 32.287139 0.400000
32.482751 32.530233 0.400000
19.071316 30.479183 0.400000
17.802927 30.456808 0.400000
50.354127 2.542281 0.400000
30.329085 30.451776 0.400000
13.953511 30.442583 0.400000
12.955427 30.518517 0.400000
28.112125 12.123407 0.400000
49.226052 2.287505 0.400000


30.702907 32.549653 0.400000
38.325674 31.277149 0.400000
25.504551 30.466495 0.400000
24.055035 30.456564 0.400000
56.914930 2.553584 0.400000
30.612552 30.448758 0.400000
19.959229 30.451236 0.400000
19.029714 30.451972 0.400000
28.369363 5.606239 0.400000
55.773624 0.452811 0.400000


37.176489 31.522154 0.400000
42.223823 25.790957 0.400000
31.336160 30.489813 0.400000
29.594997 30.454406 0.400000
62.790949 2.551029 0.400000
32.251239 30.442939 0.400000
24.025781 30.449706 0.400000
23.097387 30.443332 0.400000
34.304263 2.532628 0.400000
62.130617 0.459589 0.400000


42.017252 26.833726 0.400000
40.637910 18.892354 0.400000
36.600335 29.961051 0.400000
35.576668 30.430333 0.400000
0.181197 32.547984 0.400000
37.422192 29.556527 0.400000
27.776809 30.446026 0.400000
26.787585 30.449448 0.400000
40.972970 1.788438 0.400000
0.114344 30.458902 0.400000


41.395980 20.094820 0.400000
34.884962 15.718419 0.400000
40.598483 24.957066 0.400000
40.211525 25.883537 0.400000
6.302559 32.538410 0.400000
40.874336 24.097329 0.400000
30.800601 30.445773 0.400000
29.811971 30.443284 0.400000
48.082587 1.422673 0.400000
6.708250 30.450181 0.400000


35.818199 15.699784 0.400000
28.573078 12.726404 0.400000
38.153982 18.687962 0.400000
39.249240 19.537599 0.400000
13.044240 32.516451 0.400000
37.414763 18.166340 0.400000
34.902294 30.523445 0.400000
32.509550 30.449876 0.400000
54.830690 0.479320 0.400000
11.683449 30.448353 0.400000


29.004796 13.713984 0.400000
28.080620 6.075896 0.400000
31.385041 17.019338 0.400000
32.854577 16.998756 0.400000
19.725570 32.526338 0.400000
30.629684 16.272455 0.400000
40.329232 26.594714 0.400000
37.304413 29.664288 0.400000
61.833235 0.442906 0.400000
17.439581 30.463596 0.400000


26.963672 7.738594 0.400000
33.574325 2.515898 0.400000
26.513566 12.162452 0.400000
27.195414 13.101942 0.400000
26.351005 32.541979 0.400000
25.967491 11.166097 0.400000
39.621092 20.048678 0.400000
40.753690 23.787760 0.400000
0.359053 30.462603 0.400000
24.004093 30.462839 0.400000


31.212894 2.713524 0.400000
40.385971 1.894305 0.400000
26.551815 5.504932 0.400000
26.408630 6.505086 0.400000
31.876858 32.550324 0.400000
27.012354 4.134328 0.400000
34.119710 17.161766 0.400000
37.585624 18.408461 0.400000
7.277394 30.451207 0.400000
30.382730 30.457304 0.400000


38.245210 1.964087 0.400000
46.917966 0.518397 0.400000
31.737520 0.934121 0.400000
31.034712 1.555877 0.400000
38.008282 31.555939 0.400000
32.677894 0.692405 0.400000
27.886450 14.435341 0.400000
30.544476 16.634750 0.400000
14.209580 30.456792 0.400000
37.316260 29.756970 0.400000


45.407273 1.369925 0.400000
52.937937 0.439637 0.400000
38.613199 1.922784 0.400000
37.746754 1.504441 0.400000
42.278051 26.001952 0.400000
39.614893 0.581727 0.400000
26.016617 8.025413 0.400000
25.999524 11.726835 0.400000
20.352061 30.456339 0.400000
40.704129 24.246726 0.400000


52.267240 0.443969 0.400000
57.540959 0.452841 0.400000
44.293500 2.553595 0.400000
43.370364 2.556953 0.400000
40.624986 19.170486 0.400000
46.847033 1.514805 0.400000
29.612286 2.157688 0.400000
26.744766 4.943670 0.400000
26.024362 30.442374 0.400000
37.864145 18.449788 0.400000


59.142988 0.456846 0.400000
62.727644 0.461048 0.400000
49.957238 2.550462 0.400000
48.881644 2.554110 0.400000
34.731993 15.923728 0.400000
52.679720 2.548066 0.400000
36.244839 1.026794 0.400000
32.114658 0.670011 0.400000
29.608424 30.449773 0.400000
31.087188 16.804555 0.400000


65.359509 0.457411 0.400000
0.698057 30.449316 0.400000
55.997277 2.552178 0.400000
55.087166 2.531910 0.400000
28.593379 13.072255 0.400000
57.899073 2.548510 0.400000
42.881309 1.521119 0.400000
39.280720 1.090326 0.400000
32.852955 30.444618 0.400000
26.332382 12.356683 0.400000


2.548136 30.454269 0.400000
5.466896 30.447096 0.400000
62.439153 2.551198 0.400000
61.517839 2.540624 0.400000
27.624477 6.410180 0.400000
64.177348 2.542555 0.400000
49.699361 2.550555 0.400000
46.223093 2.206240 0.400000
38.083179 29.160995 0.400000
26.654932 5.568446 0.400000


7.055221 30.447340 0.400000
9.804682 30.457833 0.400000
0.243383 32.547981 0.400000
67.354396 2.553576 0.400000
32.577618 1.988358 0.400000
3.155227 32.542399 0.400000
55.757836 2.543226 0.400000
53.346724 1.951978 0.400000
40.675852 22.929457 0.400000
31.742130 1.325227 0.400000


11.842191 30.447798 0.400000
13.906255 30.443094 0.400000
5.401585 32.552878 0.400000
3.814218 32.551671 0.400000
39.637881 1.916964 0.400000
9.876913 32.556647 0.400000
62.357429 2.541811 0.400000
60.200536 1.597275 0.400000
36.460695 17.842002 0.400000
38.547480 0.559752 0.400000


16.879456 30.450079 0.400000
18.082339 30.447581 0.400000
10.732556 32.547301 0.400000
7.008711 32.538516 0.400000
47.013359 2.228527 0.400000
16.755704 32.524126 0.400000
0.654656 32.555723 0.400000
66.836661 0.466573 0.400000
30.097944 16.265158 0.400000
45.697224 1.136342 0.400000


21.390137 30.453576 0.400000
24.029448 30.447555 0.400000
17.131709 32.557894 0.400000
12.315394 32.551196 0.400000
52.786153 2.545878 0.400000
23.424162 32.549567 0.400000
7.628848 32.543763 0.400000
5.106057 30.450856 0.400000
25.911789 11.337859 0.400000
52.229123 1.475253 0.400000


25.317514 30.452658 0.400000
29.865917 30.455604 0.400000
23.248012 32.525309 0.400000
16.209999 32.557530 0.400000
57.888700 2.553896 0.400000
29.923681 32.534317 0.400000
14.422286 32.548188 0.400000
11.230655 30.449234 0.400000
27.004904 4.489146 0.400000
58.963743 1.218337 0.400000


28.587202 30.442866 0.400000
36.288199 30.135649 0.400000
29.385245 32.545422 0.400000
20.665259 32.557512 0.400000
60.074963 2.549924 0.400000
36.682737 32.035733 0.400000
19.733882 32.552088 0.400000
17.713126 30.444916 0.400000
32.664081 0.896991 0.400000
65.868306 0.962653 0.400000


31.932171 30.451078 0.400000
40.628119 24.697545 0.400000
34.950687 32.479089 0.400000
25.892355 32.553101 0.400000
59.815252 2.554842 0.400000
41.687802 27.155198 0.400000
24.992914 32.548855 0.400000
24.340685 30.455734 0.400000
39.452716 1.169030 0.400000
4.564007 32.279390 0.400000


37.784298 29.431454 0.400000
38.441306 18.637371 0.400000
40.589157 28.869087 0.400000
30.207777 32.555772 0.400000
59.499807 2.556993 0.400000
41.750329 20.400273 0.400000
29.294854 32.522091 0.400000
30.543479 30.463977 0.400000
46.175674 2.532528 0.400000
10.892901 32.530004 0.400000


40.951623 23.363814 0.400000
31.907288 16.587096 0.400000
41.996072 22.629493 0.400000
35.486761 32.294333 0.400000
57.729117 2.548495 0.400000
36.815117 16.012124 0.400000
34.545075 32.441139 0.400000
37.278422 29.763123 0.400000
52.789076 2.395199 0.400000
16.912595 32.553354 0.400000


37.382892 17.940840 0.400000
26.504977 12.108258 0.400000
38.094578 17.074599 0.400000
41.010507 27.898756 0.400000
56.472667 2.551346 0.400000
30.418313 14.836298 0.400000
40.501791 29.227077 0.400000
41.053278 24.097921 0.400000
57.973828 1.645892 0.400000
23.497498 32.549588 0.400000


30.862481 16.320884 0.400000
26.194024 5.813937 0.400000
31.232579 14.973489 0.400000
41.132283 20.995616 0.400000
52.654943 2.560762 0.400000
26.733565 9.368778 0.400000
42.065762 22.286265 0.400000
37.945907 18.228874 0.400000
65.051887 2.527345 0.400000
28.820958 32.555156 0.400000


26.677781 11.035748 0.400000
31.185668 1.265189 0.400000
27.473407 9.629495 0.400000
35.770622 16.500213 0.400000
47.874344 2.543059 0.400000
29.487149 3.275070 0.400000
38.072967 16.663155 0.400000
31.263420 16.594426 0.400000
3.801708 32.553726 0.400000
33.374344 32.550568 0.400000


27.925633 4.265185 0.400000
37.807960 0.838202 0.400000
30.242287 3.412965 0.400000
29.201461 14.270318 0.400000
42.752143 2.535039 0.400000
36.451239 1.915947 0.400000
31.119322 15.307313 0.400000
26.212433 11.908463 0.400000
9.565769 32.553269 0.400000
39.539467 30.458625 0.400000


34.092538 1.412639 0.400000
44.899366 1.588732 0.400000
36.935911 2.553331 0.400000
26.738669 7.865250 0.400000
37.822840 2.557314 0.400000
43.293389 0.473652 0.400000
27.088346 9.465393 0.400000
26.904824 5.215749 0.400000
15.637165 32.547378 0.400000
42.305613 24.280411 0.400000


41.052656 2.544208 0.400000
51.505346 0.456619 0.400000
37.553572 2.546125 0.400000
30.345675 2.193335 0.400000
38.449770 2.533035 0.400000
49.724739 0.459057 0.400000
29.576448 3.256514 0.400000
31.818111 0.982631 0.400000
21.304386 32.549620 0.400000
39.776411 17.921936 0.400000


47.066316 2.552651 0.400000
58.080815 0.452499 0.400000
38.072830 2.553678 0.400000
37.329322 1.430945 0.400000
38.958232 2.546047 0.400000
55.393083 0.443272 0.400000
36.347248 1.764569 0.400000
38.713214 1.086599 0.400000
26.802535 32.544922 0.400000
33.382263 15.418903 0.400000


52.065345 2.550996 0.400000
64.995520 0.549958 0.400000
37.879680 2.555896 0.400000
44.327538 1.421549 0.400000
38.766971 2.525980 0.400000
60.265434 0.453188 0.400000
43.279668 1.975746 0.400000
45.818233 1.516369 0.400000
33.035673 32.547451 0.400000
28.045286 12.091827 0.400000


56.714116 2.556407 0.400000
4.227013 30.471254 0.400000
41.881577 2.554005 0.400000
